id2,author,title,journal,year
90580d98-ac03-11e9-879a-04ea56df376a,"[0, 0, 2126, 6, 2, 2515, 8, 2, 19936, 4, 8, 2, 1770, 6, 1435, 0, 325792]","[36793, 3015, 7378, 4, 5130]",[0],
90591b98-ac03-11e9-b06a-04ea56df376a,"[1256122, 83581, 0, 0, 2126, 6, 2, 2515, 8, 2, 19936, 4, 8, 2, 1770, 6, 1435, 0]","[36793, 3015, 7378]",[0],
905a2dae-ac03-11e9-a45e-04ea56df376a,"[0, 76, 1982, 41699, 14, 7, 2540, 18729, 10, 4136, 2441, 40548, 17, 1959, 14, 2, 692, 8876, 6, 7, 23938, 0]","[372023, 8214, 1, 0, 4, 0, 27121, 4, 166984, 0, 4, 115706]",[0],2015.0
905b3e64-ac03-11e9-99e3-04ea56df376a,"[0, 6, 1355, 17, 36102, 24, 2870, 35, 0]","[0, 509145]",[0],1983.0
905c7752-ac03-11e9-9d8f-04ea56df376a,"[0, 9297, 70794, 12228, 6, 2, 7175, 4744, 5, 16812, 432397, 362268, 1, 0]","[0, 3584, 3708, 4, 7768, 6247, 3584, 4, 7768, 6247, 3708]",[0],1999.0
905d8802-ac03-11e9-83b1-04ea56df376a,"[847311, 4522, 6, 2, 26016, 6, 0, 4, 453, 265441, 33, 1826575, 92608, 16918, 115066]","[0, 1401, 4, 0, 2289, 4, 1581079, 1172]",[0],1999.0
905e98b4-ac03-11e9-9285-04ea56df376a,"[0, 0, 4522, 6, 2, 26016, 6, 0, 4, 453, 265441, 33, 1826575, 92608, 16918, 0]","[0, 39042, 1, 41449, 4, 0, 0]",[0],1999.0
905fa97e-ac03-11e9-b8d9-04ea56df376a,"[610865, 1, 0, 88170, 33, 556, 3214, 0]","[39944, 2986, 5011, 4, 16895, 1673]",[0],2001.0
9060b786-ac03-11e9-96ee-04ea56df376a,"[11888, 9871, 4, 43229, 59933, 13935, 8, 2, 3241, 17, 2320, 33320]","[329921, 2104, 4, 172083, 86, 4, 23578, 3708, 4238, 4, 0, 0, 1999]",[0],1989.0
9061cad2-ac03-11e9-8e96-04ea56df376a,"[0, 9871, 4, 43229, 59933, 13935, 8, 2, 3241, 17, 2320, 0, 20]","[329921, 5252, 1, 86, 4, 172083, 1673, 4, 43691, 23578, 934, 4, 0, 1999, 4, 0]",[0],1989.0
9062b4d8-ac03-11e9-8487-04ea56df376a,"[17063, 28356, 10, 1894, 15, 2879, 10, 8653]","[20821, 29993, 4, 37618]",[0],1931.0
9063c2ae-ac03-11e9-ad14-04ea56df376a,"[17063, 28356, 10, 1894, 15, 2879, 10, 8653]","[0, 37618]",[0],1931.0
9064d648-ac03-11e9-8a83-04ea56df376a,"[17063, 28356, 10, 1894, 15, 2879, 10, 0, 53441]","[0, 37618]",[0],
9065e6fe-ac03-11e9-9a62-04ea56df376a,"[17063, 28356, 10, 1894, 15, 2879, 10, 203755, 1, 0, 53441]",[0],[0],1931.0
9066d0da-ac03-11e9-ac2e-04ea56df376a,"[20, 3969, 64883, 6, 179228, 19066, 17, 86, 13775, 3277, 305503, 4522, 0, 33940]","[9848, 21953, 4, 15785, 2625, 4, 0, 2018, 4, 5905, 1673]",[0],2013.0
9067ba78-ac03-11e9-bac9-04ea56df376a,"[20, 3969, 64883, 6, 179228, 19066, 17, 86, 13775, 3277, 305503, 4522]","[9848, 5011, 5252, 4, 15785, 2625, 4, 0, 2018, 4, 5905, 1673]",[0],2013.0
9068cb50-ac03-11e9-8a99-04ea56df376a,"[20, 3969, 64883, 6, 179228, 19066, 17, 86, 13775, 3277, 305503, 4522]","[9848, 21953, 4, 15785, 2625, 4, 0, 2018, 4, 5905, 1673]",[0],
9069b4f0-ac03-11e9-b08e-04ea56df376a,"[0, 3969, 64883, 6, 179228, 19066, 17, 86, 13775, 3277, 305503, 0]","[9848, 2679, 2104]",[0],2013.0
906a9ebe-ac03-11e9-984e-04ea56df376a,"[20, 3969, 64883, 6, 179228, 19066, 17, 86, 13775, 3277, 305503, 4522]",[540938],[0],2013.0
906b8870-ac03-11e9-986f-04ea56df376a,"[0, 26745, 6648, 29, 11306, 0, 285]","[13086, 441990, 1, 775219, 4, 2308, 1207413, 4, 22060, 46926, 4, 17574]",[0],
906c9924-ac03-11e9-a44f-04ea56df376a,"[0, 26745, 6648, 29, 11306, 10257, 1, 0, 285]","[13086, 1940, 4, 2308, 2625, 4, 22060, 2173, 4, 17574, 2769]",[0],2013.0
906d82e6-ac03-11e9-b90b-04ea56df376a,"[6589, 26745, 6648, 29, 11306, 10257]","[13086, 1940, 4, 2308, 2625, 4, 22060, 2173, 4, 17574, 2769]",[0],2013.0
906e6cac-ac03-11e9-a1d9-04ea56df376a,"[22976, 12781, 33, 61144, 57747, 8, 37712, 0]","[69720, 1, 17060, 2986, 4, 925683, 0, 4, 5357]",[0],2011.0
906f5682-ac03-11e9-9bb7-04ea56df376a,"[47966, 550, 10400, 1633, 33, 61144, 36588, 8, 40105, 3024]","[69720, 2873, 4, 925683, 2173]",[0],
9070671c-ac03-11e9-b24d-04ea56df376a,"[0, 550, 10400, 1633, 33, 61144, 36588, 8, 40105, 3024, 1, 0]","[69720, 2873, 4, 925683, 2173]",[0],2011.0
907150d8-ac03-11e9-bcf5-04ea56df376a,"[0, 1, 9211, 20540, 4, 0, 2320, 4]",[0],[0],1988.0
90723a9c-ac03-11e9-9fe6-04ea56df376a,"[60201, 1, 1159, 2835, 4, 112421, 2320, 4, 34338, 58504]",[0],[0],1988.0
9073245a-ac03-11e9-b19f-04ea56df376a,"[60201, 1, 1159, 2835, 4, 0, 2320, 4, 34338, 58504]",[20821],[0],1988.0
9074352e-ac03-11e9-8225-04ea56df376a,"[0, 1, 1159, 2835, 4, 0, 19, 5711, 16, 6972, 17, 130, 2320, 4]",[0],[0],
907718b0-ac03-11e9-9226-04ea56df376a,"[0, 1, 9211, 20540, 4, 0, 1, 2320, 4, 34338, 58504]",[0],[0],1988.0
90782968-ac03-11e9-834c-04ea56df376a,"[22712, 2, 15784, 16176, 8, 2757, 4743, 3762]",[1673],[0],2010.0
90793a30-ac03-11e9-8d68-04ea56df376a,"[20, 8732, 6, 2, 115760, 5955, 28, 930, 953, 854]",[2018],[0],1990.0
907a720c-ac03-11e9-8780-04ea56df376a,[0],"[871876, 2769, 4, 10062, 1673]",[0],1970.0
907b5bcc-ac03-11e9-8a6a-04ea56df376a,"[1328, 6502, 5875, 6, 224, 825, 234]","[113828, 1673, 4, 913323, 2104, 4, 2769]",[0],
907c6c86-ac03-11e9-8179-04ea56df376a,"[0, 6502, 5875, 6, 224, 825, 234, 35, 1, 0]","[113828, 2104, 4, 913323]",[0],2012.0
907d7d5c-ac03-11e9-a355-04ea56df376a,"[1328, 6502, 5875, 6, 224, 825, 234]","[113828, 1673, 4, 913323, 2104]",[0],2012.0
907eb4e8-ac03-11e9-9464-04ea56df376a,"[172971, 0, 0, 6502, 5875, 6, 224, 825, 234, 35, 0]","[113828, 183516]",[0],2012.0
907fc59e-ac03-11e9-a514-04ea56df376a,"[0, 248965, 4, 404948, 4815, 6, 75729, 15, 46667, 17398, 10787, 0, 1755]","[20765, 1, 0, 113397, 4, 17574]",[0],2014.0
9080d652-ac03-11e9-9cc5-04ea56df376a,"[72951, 49679, 4, 43864, 447, 6, 14131, 15, 10409, 3353, 6160, 4624]","[1172, 17574, 4, 4294]",[0],2014.0
9081be80-ac03-11e9-93ea-04ea56df376a,[0],"[352669, 6013, 6013, 0, 4, 331807, 86, 31618, 1660257, 29621, 2173, 4, 30269]",[0],1976.0
908301a4-ac03-11e9-8f26-04ea56df376a,"[0, 99941, 17, 86, 12385, 523, 350, 1, 0]","[352669, 6013, 6013, 4, 1660257, 29621, 2173, 4, 30269]",[0],1977.0
908406fa-ac03-11e9-93fe-04ea56df376a,"[130206, 99941, 17, 86, 12385, 2230, 17, 3104, 344943, 292, 523, 350]","[352669, 24306, 4, 1660257, 29621, 2173, 4, 30269]",[0],1976.0
9084f0a4-ac03-11e9-895f-04ea56df376a,"[0, 0, 12028, 15, 9648, 48822, 0, 3529, 6, 2, 1825247, 3046, 6, 1402, 3288, 19, 155, 16, 17, 0]","[0, 1102717]",[0],1999.0
90860158-ac03-11e9-8667-04ea56df376a,"[1027292, 1, 0]","[0, 2395, 6922, 1, 3173, 2018, 4, 0, 5470, 1172, 4, 0, 6558, 1172, 4, 0, 1401]",[0],2018.0
9087120a-ac03-11e9-90b0-04ea56df376a,"[0, 8, 0, 0]","[0, 86, 2557]",[0],2018.0
908822be-ac03-11e9-9cce-04ea56df376a,"[8820, 6, 69118, 266118, 14, 2, 11672, 6, 63932, 31843, 17, 453, 29627, 40530]","[255586, 6558, 3708, 4, 0, 2625, 4, 0, 2873]",[0],2015.0
90890c9e-ac03-11e9-bb1b-04ea56df376a,"[1230610, 1, 0, 6, 0, 14029, 6, 324635, 971006, 11091, 28, 0, 1, 934268, 16760]","[7793, 3584, 3755, 1, 1401, 4, 0, 2395, 2634, 4, 67931, 3584, 934, 4, 152943]",[0],2008.0
908a1d54-ac03-11e9-b3fd-04ea56df376a,[0],"[7793, 3584, 3755, 1, 1401, 4, 0, 2395, 2634, 4, 67931, 3584, 934, 4, 1230610, 575, 0, 6, 0, 0, 6, 324635, 971006, 11091, 28, 0, 11260, 3584, 1493156, 1, 272818, 480317, 1, 3708, 3584, 381464, 7187, 2769, 4, 152943]",[0],2008.0
908b071c-ac03-11e9-9566-04ea56df376a,"[44988, 59, 786496, 1, 73382, 41586]","[40306, 15889]",[0],1977.0
908befa6-ac03-11e9-b1e4-04ea56df376a,"[40306, 15889, 44988, 1, 4, 786496, 73382, 41586, 1, 7553, 1, 0, 1, 0, 1816]",[0],[0],
908cda6e-ac03-11e9-a55b-04ea56df376a,"[49220, 1, 0]","[6337, 23127, 21853]",[0],2009.0
908deb24-ac03-11e9-9d68-04ea56df376a,"[28266, 0, 22596, 0, 0, 0, 194618, 19, 0, 16, 0]","[0, 0, 0, 4, 38504]",[0],
908efbf4-ac03-11e9-b47c-04ea56df376a,"[0, 34185, 24343, 0, 10931, 0, 0, 0, 194618, 19, 0]",[2104],[0],1990.0
908fe5b6-ac03-11e9-b83f-04ea56df376a,"[313576, 2174, 1416584, 0, 17, 969492, 26522, 7, 0, 14056, 0, 0, 38453, 160190, 0, 304, 1604, 372606]","[61736, 934, 4, 6765, 1401, 4, 0]",[0],2012.0
9090cf62-ac03-11e9-804f-04ea56df376a,"[0, 120290, 2174, 1416584, 0, 17, 618814, 10363, 7, 0, 6765, 0, 0, 22153, 160190, 0, 304, 1604, 270667]","[3173, 6765, 1401]",[0],2012.0
9091e040-ac03-11e9-a696-04ea56df376a,"[548641, 6765, 0, 0, 313576, 2174, 1416584, 0, 17, 969492, 26522, 7, 0, 14056, 0, 0, 38453, 160190, 0, 304, 1604, 0, 0, 43]",[61736],[0],2012.0
9092f0c2-ac03-11e9-bb67-04ea56df376a,"[0, 6, 111090, 59945, 2374, 7, 506323, 0, 7914, 1587, 2, 245500, 722046, 20773, 1, 0]","[0, 4238, 2625, 4, 26313]",[0],2004.0
9094017a-ac03-11e9-a709-04ea56df376a,"[19768, 6, 111090, 59945, 2374, 7, 506323, 0, 7914, 1587, 2, 245500, 722046, 20773]","[86, 26313, 4, 852506]",[0],2004.0
9094eb3a-ac03-11e9-a319-04ea56df376a,[0],"[13732, 909192, 1, 0, 4, 11207, 2104, 4, 58372]",[0],2002.0
9095d500-ac03-11e9-8b50-04ea56df376a,[1137020],"[65039, 0, 4, 30897, 0, 4, 933012, 2104]",[0],2002.0
9096e606-ac03-11e9-9a54-04ea56df376a,"[52093, 9759, 4, 128169]","[636568, 3584, 2289]",[0],1998.0
9097cff6-ac03-11e9-aa21-04ea56df376a,"[0, 9759, 4, 128169, 1, 0]","[636568, 3584, 5470]",[0],1998.0
9098929c-ac03-11e9-ab6d-04ea56df376a,"[0, 1, 0, 8985, 4, 2150, 20673, 17, 86, 2855, 10407, 1, 0, 1899470, 70757]",[2769],[0],2006.0
90997c4c-ac03-11e9-8873-04ea56df376a,"[0, 8985, 4, 2150, 20673, 17, 86, 2855, 10407, 1, 0, 1899470, 70757]","[0, 5782, 3584]",[0],2006.0
909a660a-ac03-11e9-9f56-04ea56df376a,"[131727, 40880, 7911, 11787, 18501, 689, 9170, 50787, 38423, 8, 7, 21112, 1771, 2820, 593]",[1147],[0],2017.0
909b4fca-ac03-11e9-990c-04ea56df376a,"[58372, 54353, 1, 4, 318, 1, 0, 124673, 41360, 32417, 76148, 689, 35479, 95132, 142736, 8, 7, 98810, 10448]","[17574, 1, 0, 13518, 4, 12275, 1, 47547, 49953, 473521, 4, 32828, 1, 0, 33492]",[0],2017.0
909c3992-ac03-11e9-98d3-04ea56df376a,"[12028, 6, 45038, 9149, 4, 9955, 8147, 14, 2996, 33562, 9580, 2458, 1998, 105, 7, 54400, 5879, 1152]","[599078, 3361, 8797, 4, 8063, 2332, 4, 7784, 12]",[0],2011.0
909d4a42-ac03-11e9-8f70-04ea56df376a,"[12028, 6, 174030, 47779, 4, 65288, 58656, 14, 16089, 91928, 43887, 18800, 14532, 105, 7, 257172, 20018, 13217]","[599078, 3361, 8797, 4, 8063, 2332, 4, 7784, 12]",[0],2011.0
909e599e-ac03-11e9-9677-04ea56df376a,"[0, 0, 29993, 62574, 14917, 10, 19949, 4, 45141, 0, 0]","[1743595, 504516, 4, 127805]",[0],
909f1dc6-ac03-11e9-a2ec-04ea56df376a,"[29993, 62574, 14917, 10, 19949, 4, 45141, 0, 24579]","[0, 2801, 4, 0, 1999, 4, 17070]",[0],2015.0
90a02e22-ac03-11e9-8c31-04ea56df376a,"[187, 2, 13096, 38, 2067, 1978, 57911, 1, 0]","[6013, 930502, 5011, 1147, 4, 26547, 1673, 4, 13674, 6922, 86, 4, 40552, 0, 4, 21835]",[0],1998.0
90a31292-ac03-11e9-afdf-04ea56df376a,"[187, 2, 13096, 38, 2067, 1978, 57911]","[930502, 25142, 4, 26547, 12564, 4, 13674, 1673, 4, 40552, 12761, 4, 0, 21835]",[0],1998.0
90a42342-ac03-11e9-9e91-04ea56df376a,"[0, 21835, 17, 187, 2, 13096, 38, 2067, 1978, 0]","[930502, 7655, 4, 16558, 10068, 1147, 4, 26547, 9063, 4, 13674, 3567, 86, 4, 40552]",[0],1998.0
90a533c6-ac03-11e9-af65-04ea56df376a,"[155, 17, 179, 20]","[314455, 5470, 0, 4, 0, 11297, 1501272, 164119, 6337, 79459, 0]",[0],1890.0
90a66b74-ac03-11e9-871c-04ea56df376a,"[0, 0, 11297, 1501272, 164119, 6337, 79459, 0, 20]","[314455, 2289]",[0],
90a77c24-ac03-11e9-af29-04ea56df376a,"[41621, 0, 11297, 1501272, 164119, 6337, 79459, 959387]","[314455, 2289]",[0],1890.0
90a88cf4-ac03-11e9-82eb-04ea56df376a,"[41621, 0, 11297, 1501272, 164119, 6337, 79459, 959387]","[314455, 2289]",[0],1890.0
90a99d98-ac03-11e9-852f-04ea56df376a,"[41621, 0, 11297, 1501272, 164119, 6337, 79459, 959387]","[314455, 2289]",[0],1890.0
90aaae9c-ac03-11e9-8810-04ea56df376a,[0],"[14707, 231261, 4, 29954, 9181]",[0],2011.0
90ab9858-ac03-11e9-8b60-04ea56df376a,"[9181, 120, 14707]","[14707, 0, 0]",[0],2011.0
90aca90c-ac03-11e9-8cb7-04ea56df376a,"[9181, 120, 14707]","[14707, 0, 29954]",[0],2011.0
90ad92d0-ac03-11e9-ad7b-04ea56df376a,"[14707, 59, 17, 116037, 0, 9181]","[14707, 0]",[0],2011.0
90aea382-ac03-11e9-bcc9-04ea56df376a,[0],"[14707, 231261, 4, 29954, 9181]",[0],2011.0
90af8c9e-ac03-11e9-9807-04ea56df376a,"[279106, 0]","[0, 0]",[0],2010.0
90b076fa-ac03-11e9-8d90-04ea56df376a,[0],"[0, 0]",[0],2010.0
90b160be-ac03-11e9-be36-04ea56df376a,[0],[0],[0],2010.0
90b27180-ac03-11e9-88c7-04ea56df376a,[0],"[0, 2988, 4, 0, 934]",[0],2010.0
90b33440-ac03-11e9-98d5-04ea56df376a,"[16799, 28388, 33116, 4, 64, 2579, 15, 28388, 3834, 4, 4996, 5586]","[0, 2557, 4, 11404, 14665, 4, 3219, 12689]",[0],
90b41dfa-ac03-11e9-88ee-04ea56df376a,"[101086, 171749, 4, 453, 15073, 15, 101086, 22040, 4, 22939, 17755]","[0, 2557, 4, 11404, 3584, 3584, 4, 3219, 4238, 2104, 4, 16799]",[0],1980.0
90b507c2-ac03-11e9-aca1-04ea56df376a,"[128317, 38, 23844, 101664, 48025, 32897, 1729]","[172840, 934, 4, 21676]",[0],1991.0
90b5f188-ac03-11e9-b407-04ea56df376a,"[128317, 38, 23844, 399568, 119661, 89977, 0]","[172840, 1, 104503, 0]",[0],1991.0
90b6db42-ac03-11e9-94df-04ea56df376a,"[620707, 0, 10, 0, 49906, 5851]","[1673, 0, 4, 2018]",[0],2009.0
90b7c500-ac03-11e9-a671-04ea56df376a,"[123103, 0, 0, 0, 10, 13150, 3533, 0, 504]","[0, 25591]",[0],2009.0
90b8aeba-ac03-11e9-8fab-04ea56df376a,"[123103, 0, 1, 0, 0, 10, 13150, 3533, 0]","[0, 25591]",[0],2009.0
90b99882-ac03-11e9-9f8c-04ea56df376a,"[0, 17, 102, 843358, 6, 0, 1, 0, 161, 7, 1, 2174, 148, 0, 4, 5853, 0]","[0, 934]",[0],1979.0
90ba8250-ac03-11e9-9489-04ea56df376a,"[0, 17, 102, 843358, 6, 0, 1, 0, 161, 7, 1, 2174, 148, 0, 4, 14994, 0, 59768, 0, 4104, 1147, 27452, 190879, 4, 8158, 11095, 2089, 19, 304, 16, 17, 0]","[0, 3173, 1, 1940, 4, 1242978, 2801, 4, 66840, 3584, 2289, 4, 590187]",[0],1979.0
90bb92f4-ac03-11e9-a731-04ea56df376a,"[0, 20151, 1937, 6, 0, 899, 68736, 1, 0, 1139516, 4735, 0, 59768]","[0, 1673, 4, 23127, 2104, 4, 47888, 1673, 4, 0, 2801, 4, 0, 3760, 4, 106447, 2104, 4, 562841, 1999, 4, 6337, 18528, 86]",[0],1988.0
90bc7cb4-ac03-11e9-9323-04ea56df376a,"[0, 54868, 9596, 6, 0, 5460, 0, 1139516, 4735, 0, 59768]","[220704, 43968, 1, 560810, 4, 23127, 184817, 4, 47888, 39972, 4, 0, 80303, 4, 0, 126563, 4, 106447, 13074, 4, 562841, 10939, 4, 6337, 18528]",[0],1988.0
90bd8d66-ac03-11e9-ac74-04ea56df376a,"[0, 54868, 9596, 6, 0, 5460, 0, 1139516, 4735, 0, 59768, 19, 40729, 16, 43]","[220704, 43968]",[0],1988.0
90be774a-ac03-11e9-bf6b-04ea56df376a,"[781742, 312811, 0, 0, 7410, 45229, 0, 0]","[441637, 30224, 4, 106196, 80042, 4, 415076, 86]",[0],2017.0
90bf39f4-ac03-11e9-85ff-04ea56df376a,"[781742, 312811, 0, 0, 7410, 45229, 0, 0]","[441637, 30224, 4, 106196, 80042, 4, 415076, 86]",[0],
90c023b0-ac03-11e9-a53c-04ea56df376a,"[0, 0, 796627, 5247, 0, 0, 237927, 920490, 0, 22741, 0, 0, 284462, 0, 167462, 0, 127051]",[130982],[0],
90c10d74-ac03-11e9-a3fb-04ea56df376a,"[796627, 3426, 0, 0, 92901, 920490, 0, 10748, 0, 1, 0, 0, 284462, 0, 167462, 0, 127051]","[130982, 0]",[0],
90c21fcc-ac03-11e9-88ab-04ea56df376a,"[0, 1, 0, 20]","[137804, 2634, 4, 2769, 1147]",[0],1998.0
90c30976-ac03-11e9-8879-04ea56df376a,"[160170, 20, 1467, 6, 757, 6363]","[137804, 2634, 4, 2769, 1147]",[0],1998.0
90c3f330-ac03-11e9-98dd-04ea56df376a,"[0, 4522, 6, 2, 27877, 6, 713653, 23175, 8, 0, 6, 1509592, 1107852, 1, 0]","[3708, 25062, 1673, 4, 669159]",[0],1959.0
90c4dcee-ac03-11e9-b847-04ea56df376a,"[829438, 4522, 6, 2, 27877, 6, 713653, 23175, 8, 0, 6, 1509592, 1107852]","[299020, 1273, 1673, 4, 669159, 28918]",[0],1959.0
90c614a4-ac03-11e9-8ca0-04ea56df376a,"[0, 0, 14, 2, 145364, 6, 1355834, 13300, 216389, 76330, 8, 315214, 41746, 29, 7989, 14605, 8, 0, 63497, 0, 714752]",[224032],[0],1958.0
90c6fe76-ac03-11e9-b5ef-04ea56df376a,"[12845, 4, 27020, 17, 86, 1959, 14, 1695, 6068]","[1058641, 100370, 4, 0]",[0],1970.0
90c7e836-ac03-11e9-9232-04ea56df376a,"[12845, 4, 27020, 17, 86, 1959, 14, 1695, 6068]","[102, 148, 119649, 86, 4, 0]",[0],1970.0
90c8d1e8-ac03-11e9-8021-04ea56df376a,"[10012, 38980, 10516, 3066, 14944, 4, 10257, 26, 4136, 19287, 15, 5277, 5, 2, 89478, 14955]","[267086, 14648, 4, 173057, 12632, 4, 686025, 1639, 4, 78274, 29396, 4, 61860, 2018, 4, 32560, 2625, 4, 569691, 16251, 4, 1454248, 25400, 4, 0]",[0],2015.0
90c9e28c-ac03-11e9-932c-04ea56df376a,"[36516, 33320, 5, 30687, 8150, 4, 4481, 993]","[23180, 2873, 4, 15879, 2873, 4, 29983, 2625, 4, 67304, 2801, 4, 249046, 1673]",[0],2010.0
90cacc6e-ac03-11e9-8ad5-04ea56df376a,"[36516, 33320, 5, 30687, 8150, 4, 4481, 993]","[23180, 2873, 4, 15879, 2873, 4, 29983, 2625, 4, 67304, 2801, 4, 249046, 1673]",[0],2010.0
90cbdd1e-ac03-11e9-8bde-04ea56df376a,"[0, 33320, 5, 30687, 8150, 4, 4481, 993, 1, 0, 8150]","[23180, 2873, 4, 15879, 2801, 4, 67304, 1673, 4, 249046]",[0],2010.0
90cc9fca-ac03-11e9-8bf3-04ea56df376a,"[0, 29, 2, 585, 17, 5030, 15, 7021, 2693, 8, 2, 466, 1, 0, 1899470, 70757]","[7679, 2988]",[0],2014.0
90cf8374-ac03-11e9-8f4f-04ea56df376a,"[6426, 29, 2, 585, 17, 5030, 15, 7021, 2693, 8, 2, 466]","[7679, 2988]",[0],2014.0
90d09426-ac03-11e9-b848-04ea56df376a,"[0, 0, 0, 0, 0, 17, 6337, 4093, 0, 75210, 1039, 1, 0, 117466, 0, 0]",[718694],[0],2011.0
90d1a4d2-ac03-11e9-95d1-04ea56df376a,"[0, 134, 2, 38529, 17, 43859, 4, 1321, 9799, 8, 2, 9387, 6, 39182]","[0, 4686]",[0],1995.0
90d2b5dc-ac03-11e9-9e8e-04ea56df376a,"[5437, 134, 2, 38529, 17, 43859, 4, 1321, 9799, 8, 2, 9387, 6, 39182]","[0, 2104]",[0],1995.0
90d3ed80-ac03-11e9-aa64-04ea56df376a,"[0, 134, 2, 38529, 17, 43859, 4, 1321, 9799, 8, 2, 9387, 6, 39182]",[0],[0],1995.0
90d4d74a-ac03-11e9-b7c8-04ea56df376a,[0],[6873],[0],2000.0
90d5c100-ac03-11e9-b05c-04ea56df376a,"[0, 0, 9061, 1147, 42557, 19, 10473, 16, 17, 0]",[20821],[0],2000.0
90d6aac2-ac03-11e9-906c-04ea56df376a,"[0, 1, 0, 9556]",[0],[0],2000.0
90d7e26c-ac03-11e9-987e-04ea56df376a,"[57081, 52653, 74533, 6, 308139, 264940, 17, 12028, 14, 32562, 27952, 12228]","[34065, 2395, 3708, 4, 0, 5011, 5252, 4, 15249, 6558, 2395, 4, 73722, 3755, 86]",[0],1996.0
90d8cc28-ac03-11e9-8094-04ea56df376a,"[8799, 18391, 17, 41834, 6, 2, 130742, 1655, 2289, 19, 2998, 1, 6179, 16, 1505, 10, 2, 6082, 23021, 11353]","[212519, 6558, 2634, 4, 36443]",[0],1981.0
90d9dce2-ac03-11e9-bb72-04ea56df376a,"[0, 8799, 18391, 17, 41834, 6, 2, 130742, 1655, 2289, 19, 2998, 1, 6179, 16, 1505, 10, 2, 6082, 23021, 0]","[212519, 2801, 2634]",[0],1981.0
90dac69c-ac03-11e9-b1d7-04ea56df376a,"[0, 296279, 6, 2, 11323, 219640, 82814, 409, 7, 3072, 139457, 28546, 1, 0]","[6922, 62356, 2557, 4, 156412, 48116, 1, 2769, 4, 119106, 3361, 2634, 4, 168705]",[0],2002.0
90dbd75a-ac03-11e9-bc01-04ea56df376a,"[445618, 296279, 6, 2, 11323, 219640, 82814, 409, 7, 3072, 139457, 290760, 4895, 5562, 3529]","[62356, 21550, 4, 156412, 2557, 4, 48116, 1673, 4, 0, 2769, 4, 168705, 10203]",[0],
90dce692-ac03-11e9-b0e4-04ea56df376a,"[0, 296279, 6, 2, 11323, 219640, 82814, 409, 7, 3072, 139457, 0]","[62356, 34710, 6922, 4, 323183, 156412, 1, 75324, 4, 48116, 32328, 4, 119106, 103109, 2634, 4, 168705]",[0],2002.0
90ddd050-ac03-11e9-80b9-04ea56df376a,"[0, 296279, 6, 2, 11323, 219640, 82814, 409, 7, 3072, 139457, 0, 4895]","[62356, 34710, 6922, 4, 323183, 156412, 1, 75324, 4, 48116, 32328, 4, 119106, 103109, 2634, 4, 168705]",[0],2002.0
90deba54-ac03-11e9-9ec9-04ea56df376a,"[20, 558, 6, 76, 5653, 0, 6623, 254, 171, 849, 1882, 2053]","[18249, 0, 4, 13518, 0, 4, 12275, 977100, 2769]",[0],1999.0
90e01790-ac03-11e9-9123-04ea56df376a,"[0, 558, 6, 76, 5653, 0, 6623, 254, 171, 849, 1882, 2053, 1, 0, 15057]","[18249, 0, 4, 13518, 977100, 2769, 4, 12275]",[0],1999.0
90e13d1e-ac03-11e9-9b23-04ea56df376a,"[3600, 6, 76, 12278, 0, 23319, 2927, 1587, 7050, 8653, 0, 15057]","[18249, 1, 0, 0, 4, 13518, 0, 2769, 4, 12275]",[0],1999.0
90e263ae-ac03-11e9-afc7-04ea56df376a,"[3600, 6, 76, 12278, 0, 23319, 2927, 1587, 7050, 8653, 0, 15057]","[18249, 1, 0, 0, 4, 13518, 0, 2769, 4, 12275]",[0],1999.0
90e39b5c-ac03-11e9-af3a-04ea56df376a,"[0, 1, 4, 108338, 0, 0, 14513, 36443, 10, 740315, 15817, 9434, 645061, 0, 300]","[162595, 1014590]",[0],2017.0
90e4fa00-ac03-11e9-a0f4-04ea56df376a,"[0, 0, 0, 14, 2, 241697, 24783]","[18154, 1, 8935]",[0],2008.0
90e631a8-ac03-11e9-8565-04ea56df376a,"[0, 1171384, 26774, 14, 2, 241697, 24783]",[2018],[0],2008.0
90e71b6c-ac03-11e9-809f-04ea56df376a,"[0, 0, 26774, 14, 2, 241697, 24783, 0]","[18154, 8935]",[0],2008.0
90e87a0a-ac03-11e9-8c3b-04ea56df376a,"[92541, 17, 34957, 10, 2067, 47145, 4, 1894, 5112, 17230, 6, 2, 54966, 3981]","[161884, 14276, 4, 7956, 17944, 4, 11250, 28032]",[0],
90e9b1a4-ac03-11e9-b316-04ea56df376a,"[0, 1, 28032, 1, 4, 92541, 17, 34957, 10, 2067, 47145, 4, 1894, 5112, 17230, 6, 2, 54966, 3981, 1, 0, 85491]","[161884, 3361, 5011, 4, 7956, 3584, 3173]",[0],2013.0
90eb38a2-ac03-11e9-91cf-04ea56df376a,"[0, 1, 28032, 1, 4, 92541, 17, 34957, 10, 2067, 47145, 4, 1894, 5112, 17230, 6, 2, 54966, 0]","[161884, 17014, 5011, 4, 7956]",[0],
90ec4800-ac03-11e9-9d6e-04ea56df376a,"[136586, 19954, 6, 1761, 4, 680040, 954, 8, 42, 7279]","[705686, 2557, 4, 69814, 2769, 1999]",[0],2010.0
90ed7fa4-ac03-11e9-ae2f-04ea56df376a,"[0, 48078, 6, 15862, 4, 680040, 5851, 8, 271, 0, 457]","[705686, 2557, 4, 6092]",[0],2010.0
